pointing_id,beam_id,beam_name,source_name,ra,dec,gl,gb,mjd_start,utc_start,f0_user,f0_opt,f0_opt_err,f1_user,f1_opt,f1_opt_err,acc_user,acc_opt,acc_opt_err,dm_user,dm_opt,dm_opt_err,sn_fft,sn_fold,pepoch,maxdm_ymw16,dist_ymw16,pics_trapum_ter5,pics_palfa,png_path,metafile_path,filterbank_path,candidate_tarball_path
2708,867694,cfbf00199,J1735.3-0717,17:35:23.73,-07:10:36.50,17.836470,13.513866,59471.8549586951,2021-09-14T20:31:07,481.025877,481.025131114,0.00019203920523,-4.646082369e-06,-7.029119895e-06,1.78640845e-06,2.895604,4.38080464958,1.11335684341,41.009998,41.009998,0.0228377111726,9.48746,9.15274,59471.858171244,198.697912,193.6,0.0179512319346,0.138697529588,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00199_00000229.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00199/2021-09-14-20:31:08_cfbf00199_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943749_fermi_20210914_fold/1943749_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867696,cfbf00201,J1735.3-0717,17:35:20.28,-07:09:44.10,17.816159,13.518924,59471.8549586951,2021-09-14T20:31:07,516.778086,516.777691947,0.000124269217211,-2.6874782729e-05,-2.1804490121e-05,1.155990931e-06,15.590555,12.6491947903,0.670615121503,118.709999,118.709999,0.013755939199,9.72915,9.72411,59471.858171244,198.866642,1003.8,0.0184812627885,0.107420531071,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00201_00000230.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00201/2021-09-14-20:31:08_cfbf00201_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943751_fermi_20210914_fold/1943751_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867696,cfbf00201,J1735.3-0717,17:35:20.28,-07:09:44.10,17.816159,13.518924,59471.8549586951,2021-09-14T20:31:07,365.1311,365.131043707,0.000281277090614,-2.0276939169e-05,-2.4130361551e-05,2.616527031e-06,16.648468,19.8123400531,2.14832635127,80.669998,80.669998,0.0440672597644,9.41786,7.03006,59471.858171244,198.866642,219.5,0.0103023018332,0.204521888773,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00201_00000231.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00201/2021-09-14-20:31:08_cfbf00201_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943751_fermi_20210914_fold/1943751_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867697,cfbf00202,J1735.3-0717,17:35:51.36,-07:17:35.40,17.998920,13.473164,59471.8549586951,2021-09-14T20:31:07,992.284316,992.283612334,0.00025268991612,1.8428537067e-05,1.2648403494e-05,2.350600238e-06,-5.567695,-3.82138324775,0.710171213786,211.940002,211.940002,0.014567416423,10.05342,7.53555,59471.858171244,197.305832,25000.0,0.0116670636269,0.109916692927,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00202_00000232.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00202/2021-09-14-20:31:08_cfbf00202_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943752_fermi_20210914_fold/1943752_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867697,cfbf00202,J1735.3-0717,17:35:51.36,-07:17:35.40,17.998920,13.473164,59471.8549586951,2021-09-14T20:31:07,486.598487,486.598627733,0.000289723639557,4.6813601175e-05,4.6813601175e-05,2.695099458e-06,-28.841776,-28.8417676584,1.66042830557,166.169998,166.21886602,0.0340599099388,9.45805,7.83623,59471.858171244,197.305832,5183.8,0.0188741974953,0.223546211642,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00202_00000233.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00202/2021-09-14-20:31:08_cfbf00202_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943752_fermi_20210914_fold/1943752_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867698,cfbf00203,J1735.3-0717,17:35:16.82,-07:08:51.70,17.795826,13.524014,59471.8549586951,2021-09-14T20:31:07,11.92101,11.9224736252,2.1088902984e-05,1.483406566e-06,-3.7681217e-08,1.96175538e-07,-37.305069,0.947500066548,4.93286617482,78.059998,73.07319209,0.101185448594,11.28562,20.8366,59471.858171244,199.034040,213.6,0.98982157432,0.993713557687,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00203_00000234.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00203/2021-09-14-20:31:08_cfbf00203_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943753_fermi_20210914_fold/1943753_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867699,cfbf00204,J1735.3-0717,17:35:54.82,-07:18:27.70,18.019221,13.468033,59471.8549553933,2021-09-14T20:31:07,811.974629,811.974516513,0.000236929007162,9.8173826205e-05,9.9489761803e-05,2.20203e-06,-36.247158,-36.7330250273,0.813009853971,113.160004,113.160004,0.0167067566123,10.07223,7.41202,59471.858170798,197.126824,928.3,0.0610831185508,0.344254790416,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00204_00000235.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00204/2021-09-14-20:31:08_cfbf00204_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943754_fermi_20210914_fold/1943754_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867699,cfbf00204,J1735.3-0717,17:35:54.82,-07:18:27.70,18.019221,13.468033,59471.8549553933,2021-09-14T20:31:07,204.498962,204.49862454,0.000224471147767,-7.026667652e-06,-8.54505488e-06,2.086246034e-06,10.300991,12.5269449221,3.05842467051,562.090027,562.3007842,0.0628472742204,9.92582,8.47533,59471.858170798,197.126824,25000.0,0.0123524666709,0.135964496605,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00204_00000236.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00204/2021-09-14-20:31:08_cfbf00204_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943754_fermi_20210914_fold/1943754_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867699,cfbf00204,J1735.3-0717,17:35:54.82,-07:18:27.70,18.019221,13.468033,59471.8549553933,2021-09-14T20:31:07,7.152278,7.15348723055,1.3262280795e-05,1.19287157e-06,1.80613418e-07,1.23260299e-07,-50.0,-7.56925102273,5.16564946904,77.489998,73.23023927,0.106149199414,9.53792,24.82779,59471.858170798,197.126824,214.4,0.986205780449,0.995058595626,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00204_00000237.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00204/2021-09-14-20:31:08_cfbf00204_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943754_fermi_20210914_fold/1943754_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867699,cfbf00204,J1735.3-0717,17:35:54.82,-07:18:27.70,18.019221,13.468033,59471.8549553933,2021-09-14T20:31:07,300.190824,300.190064716,0.000140862920278,-1.5611271822e-05,-1.8091304294e-05,1.309187001e-06,15.590555,18.0673420617,1.30746143902,366.089996,366.089996,0.026866845861,9.42771,9.35017,59471.858170798,197.126824,25000.0,0.0131636723877,0.145640470818,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00204_00000238.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00204/2021-09-14-20:31:08_cfbf00204_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943754_fermi_20210914_fold/1943754_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867700,cfbf00205,J1735.3-0717,17:35:05.39,-07:21:04.00,17.952565,13.666862,59471.8549553933,2021-09-14T20:31:07,569.695475,569.693534607,0.000261252095357,5.28536017e-07,1.1865827317e-05,2.428089994e-06,-0.278133,-6.24420907287,1.2777421401,29.969999,29.97782526,0.0262563771586,9.43879,7.28211,59471.858170798,195.961795,185.8,0.0474620436578,0.417254653664,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00205_00000239.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00205/2021-09-14-20:31:08_cfbf00205_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943755_fermi_20210914_fold/1943755_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867701,cfbf00206,J1735.3-0717,17:35:01.94,-07:20:11.70,17.932264,13.671945,59471.8549553933,2021-09-14T20:31:07,819.485482,819.485285149,0.000194653826703,-6.2859630286e-05,-6.7313566154e-05,1.809122366e-06,22.995945,24.6253347311,0.661837429076,37.200001,37.200001,0.0135999745843,9.55911,9.39768,59471.858170798,196.142999,191.0,0.0475331625813,0.110350964877,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00206_00000240.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00206/2021-09-14-20:31:08_cfbf00206_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943756_fermi_20210914_fold/1943756_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867702,cfbf00207,J1735.3-0717,17:35:08.84,-07:21:56.40,17.972889,13.661792,59471.8549553933,2021-09-14T20:31:07,802.212549,802.211564743,0.000188963316514,-3.0395212049e-05,-2.5232695475e-05,1.756234481e-06,11.358904,9.42964690474,0.656320173809,3.15,3.15,0.0134866750813,9.77021,7.74455,59471.858170798,195.779026,145.0,0.0103650357451,0.523219825027,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00207_00000241.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00207/2021-09-14-20:31:08_cfbf00207_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943757_fermi_20210914_fold/1943757_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867702,cfbf00207,J1735.3-0717,17:35:08.84,-07:21:56.40,17.972889,13.661792,59471.8549553933,2021-09-14T20:31:07,605.221769,605.220601952,0.000165199254667,-3.3609969114e-05,-2.9409097784e-05,1.535370105e-06,16.648468,14.5676232499,0.760540508594,189.119995,189.12245062,0.0156282622728,9.53536,8.19422,59471.858170798,195.779026,11210.4,0.00974336456675,0.145117024469,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00207_00000242.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00207/2021-09-14-20:31:08_cfbf00207_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943757_fermi_20210914_fold/1943757_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867702,cfbf00207,J1735.3-0717,17:35:08.84,-07:21:56.40,17.972889,13.661792,59471.8549553933,2021-09-14T20:31:07,611.700347,611.699404925,0.0002086443291,-7.2824148263e-05,-6.867388984e-05,1.939150792e-06,35.690891,33.6569139513,0.950384780663,354.790009,354.790009,0.0195292172953,9.50732,7.89078,59471.858170798,195.779026,25000.0,0.00815398674635,0.121191892853,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00207_00000243.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00207/2021-09-14-20:31:08_cfbf00207_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943757_fermi_20210914_fold/1943757_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867703,cfbf00208,J1735.3-0717,17:34:58.48,-07:19:19.30,17.911917,13.677046,59471.8549553933,2021-09-14T20:31:07,344.808131,344.807033281,0.000283943444436,-5.0784199304e-05,-4.6525153513e-05,2.641330284e-06,44.154179,40.4512924162,2.29653779577,124.830002,124.830002,0.0471070787656,9.80185,7.99576,59471.858167942,196.323340,1215.3,0.0184472251267,0.180738480171,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00208_00000244.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00208/2021-09-14-20:31:08_cfbf00208_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943758_fermi_20210914_fold/1943758_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867704,cfbf00209,J1735.3-0717,17:35:12.30,-07:22:48.80,17.993234,13.656682,59471.8549553933,2021-09-14T20:31:07,11.921542,11.922470839,1.1864594113e-05,-1.988299185e-06,-2.64399698e-07,1.10368147e-07,50.0,6.64837319071,2.77523152067,69.720001,73.33527395,0.05692683774,11.11651,30.86362,59471.858167942,195.595241,214.3,0.996939450592,0.995553052153,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00209_00000245.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00209/2021-09-14-20:31:08_cfbf00209_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943759_fermi_20210914_fold/1943759_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867705,cfbf00210,J1735.3-0717,17:34:55.03,-07:18:26.90,17.891590,13.682109,59471.8549561964,2021-09-14T20:31:07,229.271577,229.270788894,0.000149433411353,5.067049971e-06,9.326095762e-06,1.390076097e-06,-6.625607,-12.1947204238,1.81764327458,522.690002,522.690002,0.0372845948661,9.49774,7.35145,59471.858168745,196.502638,25000.0,0.0178521491331,0.181620970718,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00210_00000246.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00210/2021-09-14-20:31:08_cfbf00210_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943760_fermi_20210914_fold/1943760_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867706,cfbf00211,J1735.3-0717,17:35:15.75,-07:23:41.20,18.013557,13.651606,59471.8549561964,2021-09-14T20:31:07,1.192574,1.19225031367,6.347048955e-06,1.90483197e-07,8.9077344e-08,5.9042225e-08,-47.884178,-22.3985816663,14.8461034324,73.559998,73.559998,0.304533339903,11.89119,17.30809,59471.858168745,195.410211,214.5,0.652807171895,0.985549125407,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00211_00000247.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00211/2021-09-14-20:31:08_cfbf00211_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943761_fermi_20210914_fold/1943761_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867706,cfbf00211,J1735.3-0717,17:35:15.75,-07:23:41.20,18.013557,13.651606,59471.8549561964,2021-09-14T20:31:07,391.118503,391.116504589,0.000110876577038,2.1065642848e-05,2.8620378835e-05,1.031408425e-06,-16.146822,-21.9376416467,0.790572708786,271.940002,271.940002,0.0162167607646,10.5358,7.59605,59471.858168745,195.410211,25000.0,0.010672238612,0.122539484434,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00211_00000248.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00211/2021-09-14-20:31:08_cfbf00211_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943761_fermi_20210914_fold/1943761_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867707,cfbf00212,J1735.3-0717,17:34:51.57,-07:17:34.50,17.871241,13.687205,59471.8549561964,2021-09-14T20:31:07,854.02857,854.027613014,0.000134659784311,6.4080244501e-05,7.4423641422e-05,1.25264722e-06,-22.494299,-26.1252049175,0.439717247328,76.050003,76.05696386,0.00901979037767,9.88804,8.15799,59471.858168745,196.680633,215.9,0.0195247794856,0.132446578322,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00212_00000249.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00212/2021-09-14-20:31:08_cfbf00212_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943762_fermi_20210914_fold/1943762_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867707,cfbf00212,J1735.3-0717,17:34:51.57,-07:17:34.50,17.871241,13.687205,59471.8549561964,2021-09-14T20:31:07,892.144981,892.143939574,0.00028101431617,3.2309846274e-05,3.0890164344e-05,2.614082622e-06,-10.857258,-10.3802064733,0.878422531139,35.73,35.73,0.0180187209134,9.48598,8.33972,59471.858168745,196.680633,190.0,0.00727070699745,0.269845254882,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00212_00000250.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00212/2021-09-14-20:31:08_cfbf00212_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943762_fermi_20210914_fold/1943762_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867708,cfbf00213,J1735.3-0717,17:35:19.21,-07:24:33.50,18.033875,13.646478,59471.8549561964,2021-09-14T20:31:07,564.876855,564.875419521,0.000149435023233,-1.9409398883e-05,-1.8192528657e-05,1.390091091e-06,10.300991,9.65519598633,0.737756066849,112.410004,112.42052802,0.0151331787329,9.65838,7.84147,59471.858168745,195.224604,924.7,0.0256402928506,0.170885076799,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00213_00000251.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00213/2021-09-14-20:31:08_cfbf00213_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943763_fermi_20210914_fold/1943763_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867708,cfbf00213,J1735.3-0717,17:35:19.21,-07:24:33.50,18.033875,13.646478,59471.8549561964,2021-09-14T20:31:07,484.935422,484.934211695,0.000258170857185,-5.9443776287e-05,-6.2283140148e-05,2.401585657e-06,36.748802,38.5042243391,1.48471110214,224.139999,224.139999,0.0304547357296,9.61262,7.37557,59471.858168745,195.224604,25000.0,0.0110329099759,0.170927411141,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00213_00000252.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00213/2021-09-14-20:31:08_cfbf00213_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943763_fermi_20210914_fold/1943763_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867708,cfbf00213,J1735.3-0717,17:35:19.21,-07:24:33.50,18.033875,13.646478,59471.8549561964,2021-09-14T20:31:07,446.455345,446.454697627,0.000293409738307,-3.739681932e-05,-4.0438994885e-05,2.729388696e-06,25.111771,27.1546155525,1.83279091409,74.220001,74.24330313,0.0375947819184,9.56729,7.23858,59471.858168745,195.224604,215.1,0.0101930538289,0.12976021854,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00213_00000253.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00213/2021-09-14-20:31:08_cfbf00213_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943763_fermi_20210914_fold/1943763_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867709,cfbf00214,J1735.3-0717,17:34:48.12,-07:16:42.10,17.850913,13.692263,59471.8549561964,2021-09-14T20:31:07,1.192392,1.19225126681,4.496574068e-06,-1.96657088e-07,1.07560469e-07,4.1828531e-08,49.443733,-27.0461590177,10.5177129644,103.889999,73.35326701,0.215746819341,10.24396,24.43088,59471.858168745,196.857566,213.8,0.730934642498,0.981897866599,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00214_00000254.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00214/2021-09-14-20:31:08_cfbf00214_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943764_fermi_20210914_fold/1943764_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867709,cfbf00214,J1735.3-0717,17:34:48.12,-07:16:42.10,17.850913,13.692263,59471.8549561964,2021-09-14T20:31:07,520.359262,520.359332367,0.000188137124112,1.7009033404e-05,1.4676698804e-05,1.750110077e-06,-9.799345,-8.45562544195,1.00828058307,82.739998,82.739998,0.0206824315709,9.80349,7.98011,59471.858168745,196.857566,221.6,0.00950648195411,0.152441103516,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00214_00000255.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00214/2021-09-14-20:31:08_cfbf00214_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943764_fermi_20210914_fold/1943764_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867710,cfbf00215,J1735.3-0717,17:35:22.66,-07:25:25.90,18.054196,13.641397,59471.8549561964,2021-09-14T20:31:07,679.327272,679.326315014,0.000205024034402,-3.2930848597e-05,-3.6784270979e-05,1.907197372e-06,14.532642,16.2332104157,0.841667257167,100.440002,100.46625493,0.0172646103029,9.62607,8.57307,59471.858168745,195.037341,637.2,0.0261783163373,0.323455964597,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00215_00000256.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00215/2021-09-14-20:31:08_cfbf00215_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943765_fermi_20210914_fold/1943765_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867711,cfbf00216,J1735.3-0717,17:35:37.85,-07:13:10.10,17.904541,13.484676,59471.8549557502,2021-09-14T20:31:07,582.706212,582.706268243,0.000135420613753,9.3072414707e-05,9.7323898945e-05,1.258605933e-06,-47.884178,-50.0714896629,0.647519695778,49.560001,49.62886459,0.0133061188553,10.03047,8.10495,59471.858171155,198.237832,199.1,0.0361390479549,0.151273793314,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00216_00000257.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00216/2021-09-14-20:31:08_cfbf00216_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943766_fermi_20210914_fold/1943766_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867711,cfbf00216,J1735.3-0717,17:35:37.85,-07:13:10.10,17.904541,13.484676,59471.8549557502,2021-09-14T20:31:07,936.79889,936.798636905,0.000250749949994,7.3596534769e-05,6.2967824175e-05,2.330482531e-06,-23.552212,-20.1508392952,0.745791044105,81.779999,81.779999,0.0153253681289,9.58321,9.04617,59471.858171155,198.237832,221.0,0.0149153177682,0.130550178055,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00216_00000258.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00216/2021-09-14-20:31:08_cfbf00216_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943766_fermi_20210914_fold/1943766_fermi_20210914_fold_folds_and_scores.tar.gz
